3696.000,3708.000,3.000
3708.000,3718.000,4.000
3718.000,3733.000,3.000
3733.000,3752.000,4.000
3752.000,3775.000,2.000
3775.000,3867.000,4.000
3867.000,3896.000,3.000
3896.000,4025.000,4.000
4025.000,4050.000,1.000
4050.000,4066.000,4.000
4066.000,4094.000,3.000
4094.000,4107.000,4.000
4107.000,4119.000,2.000
4119.000,4128.000,4.000
4128.000,4144.000,3.000
4144.000,4162.000,4.000
4162.000,4170.000,1.000
4170.000,4349.000,4.000
4349.000,4392.000,3.000
4392.000,4452.000,4.000
4452.000,4491.000,1.000
4491.000,4567.000,4.000
4567.000,4597.000,1.000
4597.000,4683.000,4.000
4683.000,4694.000,3.000
4694.000,4710.000,1.000
4710.000,4766.000,4.000
4766.000,4782.000,3.000
4782.000,4815.000,4.000
4815.000,4824.000,2.000
4824.000,4839.000,4.000
4839.000,4868.000,2.000
4868.000,4930.000,4.000
4930.000,4946.000,1.000
4946.000,4959.000,4.000
4959.000,5021.000,3.000
5021.000,5065.000,4.000
5065.000,5079.000,2.000
5079.000,5125.000,1.000
5125.000,5376.000,4.000
5376.000,5396.000,2.000
5396.000,5563.000,4.000
5563.000,5573.000,2.000
5573.000,5603.000,4.000
5603.000,5610.000,1.000
5610.000,5622.000,4.000
5622.000,5634.000,3.000
5634.000,5641.000,4.000
5641.000,5672.000,1.000
5672.000,5686.000,4.000
5686.000,5717.000,2.000
5717.000,5727.000,4.000
5727.000,5789.000,1.000
5789.000,5805.000,4.000
5805.000,5878.000,3.000
5878.000,5916.000,4.000
5916.000,5945.000,2.000
5945.000,5983.000,4.000
5983.000,6023.000,1.000
6023.000,6034.000,4.000
6034.000,6054.000,3.000
6054.000,6063.000,1.000
6063.000,6081.000,4.000
6081.000,6091.000,2.000
6091.000,6104.000,1.000
6104.000,6142.000,3.000
6142.000,6159.000,4.000
6159.000,6196.000,1.000
6196.000,6236.000,4.000
6236.000,6266.000,3.000
6266.000,6305.000,4.000
6305.000,6409.000,2.000
6409.000,6420.000,4.000
6420.000,6427.000,2.000
6427.000,6803.000,4.000
6803.000,6810.000,3.000
6810.000,6898.000,4.000
6898.000,6904.000,1.000
6904.000,6931.000,4.000
6931.000,6947.000,3.000
6947.000,7082.000,4.000
7082.000,7110.000,3.000
7110.000,7122.000,4.000
7122.000,7140.000,1.000
7140.000,7162.000,4.000
7162.000,7191.000,1.000
7191.000,7205.000,4.000
7205.000,7213.000,1.000
7213.000,7221.000,4.000
7221.000,7246.000,3.000
7246.000,7287.000,4.000
7287.000,7302.000,1.000
7302.000,7342.000,4.000
7342.000,7356.000,3.000
7356.000,7431.000,4.000
7431.000,7438.000,2.000
7438.000,7461.000,3.000
7461.000,7470.000,2.000
7470.000,7487.000,4.000
7487.000,7506.000,1.000
7506.000,7766.000,4.000
7766.000,7776.000,1.000
7776.000,7801.000,4.000
7801.000,7815.000,1.000
7815.000,8003.000,4.000
8003.000,8012.000,3.000
8012.000,8157.000,4.000
8157.000,8166.000,1.000
8166.000,8183.000,4.000
8183.000,8218.000,1.000
8218.000,8261.000,3.000
8261.000,8412.000,4.000
8412.000,8425.000,2.000
8425.000,8447.000,3.000
8447.000,8480.000,2.000
8480.000,8501.000,1.000
8501.000,8511.000,4.000
8511.000,8556.000,3.000
8556.000,8684.000,4.000
8684.000,8692.000,2.000
8692.000,8699.000,3.000
8699.000,8835.000,4.000
8835.000,8859.000,1.000
8859.000,8895.000,4.000
8895.000,8909.000,3.000
8909.000,8966.000,4.000
8966.000,9012.000,1.000
9012.000,9038.000,4.000
9038.000,9063.000,1.000
9063.000,9153.000,4.000
9153.000,9169.000,3.000
9169.000,9187.000,4.000
9187.000,9224.000,1.000
9224.000,9230.000,4.000
9230.000,9243.000,1.000
