5847.000,5894.000,4.000
5894.000,5962.000,2.000
5962.000,5981.000,4.000
5981.000,6004.000,1.000
6004.000,6036.000,4.000
6036.000,6046.000,3.000
6046.000,6255.000,4.000
6255.000,6267.000,2.000
6267.000,6286.000,4.000
6286.000,6339.000,3.000
6339.000,6360.000,4.000
6360.000,6382.000,2.000
6382.000,6552.000,4.000
6552.000,6563.000,2.000
6563.000,6573.000,4.000
6573.000,6580.000,1.000
6580.000,6680.000,4.000
6680.000,6737.000,2.000
6737.000,6809.000,4.000
6809.000,6826.000,3.000
6826.000,6922.000,4.000
6922.000,6953.000,2.000
6953.000,6965.000,4.000
6965.000,6988.000,2.000
6988.000,7182.000,4.000
7182.000,7200.000,2.000
7200.000,7233.000,1.000
7233.000,7284.000,4.000
7284.000,7294.000,1.000
7294.000,7319.000,2.000
7319.000,7349.000,4.000
7349.000,7374.000,1.000
7374.000,7397.000,2.000
7397.000,7450.000,4.000
7450.000,7521.000,1.000
7521.000,7535.000,4.000
7535.000,7545.000,3.000
7545.000,7688.000,4.000
7688.000,7733.000,2.000
7733.000,7746.000,4.000
7746.000,7763.000,1.000
7763.000,7772.000,4.000
7772.000,7808.000,1.000
7808.000,7876.000,4.000
7876.000,7894.000,1.000
7894.000,8076.000,4.000
8076.000,8096.000,3.000
8096.000,8115.000,4.000
8115.000,8139.000,3.000
8139.000,8189.000,4.000
8189.000,8201.000,1.000
8201.000,8226.000,2.000
8226.000,8285.000,4.000
8285.000,8326.000,3.000
8326.000,8370.000,4.000
8370.000,8382.000,3.000
8382.000,8401.000,4.000
8401.000,8417.000,2.000
8417.000,8437.000,4.000
8437.000,8453.000,1.000
8453.000,8470.000,4.000
8470.000,8480.000,1.000
8480.000,8603.000,4.000
8603.000,8617.000,2.000
8617.000,8635.000,3.000
8635.000,8645.000,4.000
8645.000,8664.000,1.000
8664.000,8689.000,4.000
8689.000,8725.000,3.000
8725.000,8757.000,4.000
8757.000,8766.000,2.000
8766.000,8977.000,4.000
8977.000,8984.000,1.000
8984.000,9038.000,4.000
9038.000,9047.000,2.000
9047.000,9077.000,4.000
9077.000,9100.000,1.000
9100.000,9122.000,3.000
9122.000,9169.000,1.000
9169.000,9175.000,4.000
