5200.000,5224.000,1.000
5224.000,5234.000,3.000
5234.000,5254.000,4.000
5254.000,5274.000,2.000
5274.000,5348.000,4.000
5348.000,5366.000,1.000
5366.000,5428.000,4.000
5428.000,5453.000,2.000
5453.000,5488.000,1.000
5488.000,5555.000,4.000
5555.000,5583.000,2.000
5583.000,5615.000,4.000
5615.000,5645.000,1.000
5645.000,5666.000,4.000
5666.000,5698.000,3.000
5698.000,5712.000,4.000
5712.000,5727.000,3.000
5727.000,5841.000,4.000
5841.000,5882.000,3.000
5882.000,6027.000,4.000
6027.000,6035.000,2.000
6035.000,6047.000,3.000
6047.000,6075.000,2.000
6075.000,6138.000,4.000
6138.000,6153.000,2.000
6153.000,6166.000,4.000
6166.000,6177.000,1.000
6177.000,6208.000,3.000
6208.000,6212.000,4.000
6212.000,6235.000,2.000
6235.000,6296.000,4.000
6296.000,6310.000,1.000
6310.000,6357.000,4.000
6357.000,6496.000,1.000
6496.000,6565.000,4.000
6565.000,6578.000,3.000
6578.000,6587.000,4.000
6587.000,6618.000,2.000
6618.000,6637.000,4.000
6637.000,6647.000,3.000
6647.000,6682.000,4.000
6682.000,6762.000,2.000
6762.000,6778.000,4.000
6778.000,6797.000,3.000
6797.000,6813.000,4.000
6813.000,6832.000,2.000
6832.000,6847.000,4.000
6847.000,6874.000,1.000
6874.000,6897.000,4.000
6897.000,6926.000,3.000
6926.000,6948.000,4.000
6948.000,6973.000,2.000
6973.000,6985.000,4.000
6985.000,6999.000,3.000
6999.000,7026.000,2.000
7026.000,7099.000,4.000
7099.000,7136.000,2.000
7136.000,7159.000,4.000
7159.000,7250.000,2.000
7250.000,7311.000,4.000
7311.000,7341.000,2.000
7341.000,7413.000,4.000
7413.000,7422.000,2.000
7422.000,7455.000,4.000
7455.000,7491.000,2.000
7491.000,7506.000,4.000
7506.000,7522.000,2.000
7522.000,7559.000,4.000
7559.000,7614.000,2.000
7614.000,7628.000,4.000
7628.000,7638.000,1.000
7638.000,7694.000,2.000
7694.000,7730.000,4.000
7730.000,7746.000,2.000
7746.000,7824.000,4.000
7824.000,7844.000,2.000
7844.000,7865.000,4.000
7865.000,7876.000,1.000
7876.000,7925.000,4.000
7925.000,7942.000,3.000
7942.000,7974.000,2.000
7974.000,8120.000,4.000
8120.000,8144.000,2.000
8144.000,8158.000,4.000
8158.000,8217.000,1.000
8217.000,8234.000,4.000
8234.000,8279.000,2.000
8279.000,8359.000,1.000
8359.000,8424.000,4.000
8424.000,8475.000,2.000
8475.000,8524.000,4.000
8524.000,8574.000,2.000
8574.000,8625.000,4.000
8625.000,8635.000,1.000
8635.000,8652.000,4.000
8652.000,8674.000,2.000
8674.000,8696.000,4.000
8696.000,8733.000,3.000
8733.000,8816.000,4.000
8816.000,8849.000,2.000
8849.000,8958.000,3.000
8958.000,8992.000,2.000
8992.000,9007.000,4.000
9007.000,9038.000,1.000
9038.000,9066.000,2.000
9066.000,9123.000,4.000
9123.000,9166.000,2.000
9166.000,9178.000,3.000
9178.000,9193.000,4.000
9193.000,9224.000,1.000
9224.000,9300.000,4.000
